-0.7116359716108688 0.0 0.0
-0.10270255108373627 0.0 0.0
-0.16571356517205105 0.0 0.0
-0.8644863878564693 0.0 0.0
0.8206206246996622 0.0 0.0
-0.4009220964057402 0.0 0.0
-0.7100019281016374 0.0 0.0
-1.9362482043112288 0.0 0.0
0.0644408074264813 0.0 0.0
0.034315304392515296 0.0 0.0
-0.9199983663277437 0.0 0.0
1.667234800953536 0.0 0.0
-0.016738857628578338 0.0 0.0
-0.5950209029746409 0.0 0.0
-0.9013164537990731 0.0 0.0
-0.2343268879785553 0.0 0.0
-0.2082474642825025 0.0 0.0
-0.594302876712115 0.0 0.0
0.1565228026174752 0.0 0.0
0.01368376272114598 0.0 0.0
0.9274588609065337 0.0 0.0
-1.4691220864868 0.0 0.0
-0.5591035516860646 0.0 0.0
-0.7759434542015311 0.0 0.0
-0.30530077850545817 0.0 0.0
1.1112824059981925 0.0 0.0
-0.5536197425097562 0.0 0.0
-1.727533735144176 0.0 0.0
-0.3847897836986214 0.0 0.0
-0.8290381610057996 0.0 0.0
0.16721426853604082 0.0 0.0
1.0501819612075376 0.0 0.0
-0.10180641918073326 0.0 0.0
-0.1126995286074016 0.0 0.0
0.6086258146943531 0.0 0.0
-0.5440092730799637 0.0 0.0
0.07131667259839057 0.0 0.0
-0.058252502161593674 0.0 0.0
0.5677044835554815 0.0 0.0
-0.1435438776591542 0.0 0.0
1.6042156939106433 0.0 0.0
-0.9586710617642201 0.0 0.0
-1.0023277155465098 0.0 0.0
-0.23594875940927806 0.0 0.0
1.1379091288048073 0.0 0.0
-1.0426200888945907 0.0 0.0
-0.24988300983940184 0.0 0.0
-0.14625622822792794 0.0 0.0
0.6247255568137102 0.0 0.0
2.00112176248358 0.0 0.0
1.6672614821448215 0.0 0.0
0.32791317678132803 0.0 0.0
-0.2817685507699271 0.0 0.0
0.23832855523138072 0.0 0.0
0.937329536779288 0.0 0.0
-0.4835852599131733 0.0 0.0
0.05751474947695537 0.0 0.0
0.4810858130638222 0.0 0.0
0.21925513741300792 0.0 0.0
0.09930114366591157 0.0 0.0
0.4975871883698833 0.0 0.0
-0.6092252080507949 0.0 0.0
-2.0663493934193005 0.0 0.0
0.945220587898744 0.0 0.0
-0.27784620710717384 0.0 0.0
-0.2721327533990582 0.0 0.0
-1.2786593142422225 0.0 0.0
0.5060952424529119 0.0 0.0
-0.1721399822484881 0.0 0.0
0.12501864681613775 0.0 0.0
-0.8990998585854839 0.0 0.0
0.6326447022255948 0.0 0.0
0.4286250330402907 0.0 0.0
-3.1629249018420103 0.0 0.0
-1.1372295923295817 0.0 0.0
0.8712176231505341 0.0 0.0
0.24533806957879845 0.0 0.0
-0.8375418061272146 0.0 0.0
0.6847664867635995 0.0 0.0
0.3564070838209578 0.0 0.0
0.03810437872925825 0.0 0.0
0.5772755715359819 0.0 0.0
-0.8761405426704831 0.0 0.0
0.904841462639512 0.0 0.0
-0.3703137375568084 0.0 0.0
-0.2008522062010936 0.0 0.0
0.029448666940367723 0.0 0.0
-1.1682081468862127 0.0 0.0
-1.3074715575399116 0.0 0.0
-0.5791224745562827 0.0 0.0
1.2206389962127489 0.0 0.0
-1.151740355111935 0.0 0.0
1.048556636061558 0.0 0.0
-1.6167569816632439 0.0 0.0
1.0715850232388646 0.0 0.0
-0.2811850682610433 0.0 0.0
2.031969269587783 0.0 0.0
-0.16650472805081107 0.0 0.0
1.2589292848987412 0.0 0.0
0.9174252957381188 0.0 0.0
-0.23108329590953458 0.0 0.0
-0.6609684124329238 0.0 0.0
-0.7442122279317126 0.0 0.0
1.566479947737524 0.0 0.0
-0.2966257260217835 0.0 0.0
-0.8416222025507871 0.0 0.0
-1.694501159124771 0.0 0.0
-0.2528056188783715 0.0 0.0
0.12013686697181582 0.0 0.0
0.2765535212340206 0.0 0.0
-1.7478006284172993 0.0 0.0
0.25051956246352824 0.0 0.0
-2.2892073018174126 0.0 0.0
-0.4363323902431204 0.0 0.0
-0.2672181530447298 0.0 0.0
0.7970464157934404 0.0 0.0
-0.35815138750896475 0.0 0.0
0.7114252524438056 0.0 0.0
-0.27950474019608873 0.0 0.0
0.09100725695976218 0.0 0.0
0.48914128870919865 0.0 0.0
1.0021387499184755 0.0 0.0
-0.6726020919019724 0.0 0.0
1.5762521057358985 0.0 0.0
-0.25648871179654287 0.0 0.0
-0.12364147708789891 0.0 0.0
0.7292141036178142 0.0 0.0
0.7574523739106042 0.0 0.0
-0.10313500845542911 0.0 0.0
0.07159661593089028 0.0 0.0
-0.1824017785063796 0.0 0.0
-1.399991895411618 0.0 0.0
0.34594670918201026 0.0 0.0
0.8385360725593476 0.0 0.0
-0.09985855134928487 0.0 0.0
-0.17711638314146852 0.0 0.0
1.149992697782818 0.0 0.0
-0.14076487706856497 0.0 0.0
0.8765440571480425 0.0 0.0
-0.32371582936909543 0.0 0.0
-1.083192358136939 0.0 0.0
-0.788862346313705 0.0 0.0
0.7347690873946838 0.0 0.0
0.20924464015710556 0.0 0.0
0.38100332391157377 0.0 0.0
1.2415095979797035 0.0 0.0
1.490397697118808 0.0 0.0
-1.3982950302656 0.0 0.0
-1.77158754872201 0.0 0.0
-0.5659751646256722 0.0 0.0
0.07481040730843129 0.0 0.0
-0.3490596937243518 0.0 0.0
0.13943980205758671 0.0 0.0
0.7242010003476247 0.0 0.0
0.49814290612475015 0.0 0.0
-1.097956829525571 0.0 0.0
0.3560282107889562 0.0 0.0
1.8159462478030708 0.0 0.0
0.09591356391462796 0.0 0.0
-0.9328501469341063 0.0 0.0
-2.453860116800819 0.0 0.0
-1.5975374712533168 0.0 0.0
-1.2150206030356239 0.0 0.0
-0.8210694430678666 0.0 0.0
0.2110732843777205 0.0 0.0
1.1097538825972604 0.0 0.0
1.764139878438923 0.0 0.0
-0.32113293314034763 0.0 0.0
0.8739773878051721 0.0 0.0
-1.1301401436007636 0.0 0.0
2.208926900933198 0.0 0.0
0.10121743446196031 0.0 0.0
-0.12415369494276639 0.0 0.0
-0.4956097556350627 0.0 0.0
1.6141636413847327 0.0 0.0
-1.6079200203553234 0.0 0.0
-1.373700176272826 0.0 0.0
-0.5087958621390569 0.0 0.0
1.471022141462759 0.0 0.0
0.7623647838320673 0.0 0.0
-0.4244639515084143 0.0 0.0
-1.2338034886064988 0.0 0.0
1.1116240260741828 0.0 0.0
-0.8074759418533235 0.0 0.0
-1.7831151827361706 0.0 0.0
-0.6208628995657794 0.0 0.0
0.17014843673790062 0.0 0.0
-1.800914616632951 0.0 0.0
0.5249624554677144 0.0 0.0
-1.7175324451761256 0.0 0.0
0.2989296876556911 0.0 0.0
0.10645077642454664 0.0 0.0
-0.7043460783651875 0.0 0.0
1.1049432848760938 0.0 0.0
1.403413681811604 0.0 0.0
0.6916196922270089 0.0 0.0
0.3435147547567742 0.0 0.0
-0.7304723923146055 0.0 0.0
0.9302889693100962 0.0 0.0
0.7747763042260489 0.0 0.0
0.8029348716961845 0.0 0.0
-0.0843582085576652 0.0 0.0
-0.7197341415156604 0.0 0.0
-0.3933864914085093 0.0 0.0
-0.8286703931683194 0.0 0.0
0.4040179714433158 0.0 0.0
0.3973257437499087 0.0 0.0
-0.16338177704219445 0.0 0.0
1.802484025104611 0.0 0.0
-0.27074327424045497 0.0 0.0
1.306328354627392 0.0 0.0
-1.1031201556822021 0.0 0.0
-0.6629258328151322 0.0 0.0
-0.13656999758838378 0.0 0.0
-0.44181207721724175 0.0 0.0
0.6712622896300778 0.0 0.0
-0.6473821841816654 0.0 0.0
-1.911191905621206 0.0 0.0
-0.3762214795478183 0.0 0.0
0.6300181900218125 0.0 0.0
-2.2608593463517033 0.0 0.0
0.08315659059249333 0.0 0.0
-0.9726362476503373 0.0 0.0
-0.30779981765784625 0.0 0.0
-2.1981591360929578 0.0 0.0
-0.5530545599842266 0.0 0.0
-2.0979634412462054 0.0 0.0
0.4347722753813319 0.0 0.0
0.7244842329683833 0.0 0.0
0.6870427969239774 0.0 0.0
1.9869095970242225 0.0 0.0
-0.5293717060351869 0.0 0.0
-0.04395794369538688 0.0 0.0
-0.027172959426602708 0.0 0.0
-0.859284678955364 0.0 0.0
1.2695841271915542 0.0 0.0
0.3115940199617694 0.0 0.0
2.1656139234404357 0.0 0.0
-0.7675468172274396 0.0 0.0
0.039606447331574264 0.0 0.0
2.984735868021397 0.0 0.0
1.1406612639348521 0.0 0.0
1.008951969242918 0.0 0.0
-0.48718777526949375 0.0 0.0
-1.284278015175757 0.0 0.0
-0.8702936328199019 0.0 0.0
-0.0070280084221388565 0.0 0.0
-1.1427330830571074 0.0 0.0
-0.06172177377362224 0.0 0.0
-0.15457048220541098 0.0 0.0
0.7235097704347039 0.0 0.0
-0.47511117666897684 0.0 0.0
-2.272805386476728 0.0 0.0
-0.2761625896967944 0.0 0.0
-0.11739043647642236 0.0 0.0
-0.17461524660793362 0.0 0.0
-0.06596734944788303 0.0 0.0
-1.6317453890474345 0.0 0.0
0.5446961166163026 0.0 0.0
0.8711461381130452 0.0 0.0
-0.25048850298355224 0.0 0.0
-0.3741343311292622 0.0 0.0
-0.9740949428746489 0.0 0.0
1.6097434078011876 0.0 0.0
-2.3452516011373734 0.0 0.0
-0.056918398578568764 0.0 0.0
0.12610166667346126 0.0 0.0
-1.0733174362259417 0.0 0.0
0.4508323966928684 0.0 0.0
-0.2790099931296271 0.0 0.0
0.8105643377386531 0.0 0.0
-1.2438094263278447 0.0 0.0
0.4669251222313211 0.0 0.0
0.34863950752745804 0.0 0.0
0.3991974522891292 0.0 0.0
1.3834001933061093 0.0 0.0
0.5507419862484942 0.0 0.0
0.016166959700712833 0.0 0.0
1.142267892483356 0.0 0.0
-0.37040996823726996 0.0 0.0
0.8216931378073633 0.0 0.0
-0.551441442997978 0.0 0.0
-0.20701638810998782 0.0 0.0
0.11749139202213384 0.0 0.0
0.2908996317266522 0.0 0.0
1.0016715768319806 0.0 0.0
0.5106534183352851 0.0 0.0
-0.6747394533926039 0.0 0.0
-0.8408089698093812 0.0 0.0
1.558083745713021 0.0 0.0
-0.03213069522331304 0.0 0.0
0.21315531010547942 0.0 0.0
-0.040720670961338336 0.0 0.0
1.377661876307396 0.0 0.0
0.4053245083790712 0.0 0.0
0.28666067545104446 0.0 0.0
0.0519162557696535 0.0 0.0
1.4403797813570347 0.0 0.0
1.0386540468666945 0.0 0.0
-1.0329823822344015 0.0 0.0
-0.5588187178556294 0.0 0.0
0.18607084866922835 0.0 0.0
0.9390837984209915 0.0 0.0
-1.394583527236357 0.0 0.0
0.9890828571079068 0.0 0.0
-0.9464662937488229 0.0 0.0
1.1737696758977207 0.0 0.0
-0.044343041881698304 0.0 0.0
-0.5663236229893507 0.0 0.0
-0.057806954098281196 0.0 0.0
-0.6926084765785772 0.0 0.0
1.6473805294106578 0.0 0.0
1.1556581199429297 0.0 0.0
0.572967663342086 0.0 0.0
0.8790217796870998 0.0 0.0
-0.11449520813371995 0.0 0.0
-0.24173949482967114 0.0 0.0
-1.2236742391057283 0.0 0.0
0.3377278879680146 0.0 0.0
1.4651056274553276 0.0 0.0
1.4222688142858393 0.0 0.0
1.0527447448758376 0.0 0.0
2.9688935198315405 0.0 0.0
-1.2993609226892804 0.0 0.0
0.28527101051343096 0.0 0.0
0.8697688223102304 0.0 0.0
-1.3885429293136158 0.0 0.0
-0.09152293196482854 0.0 0.0
-0.31204153932950707 0.0 0.0
0.47285322447606637 0.0 0.0
0.7103693582140315 0.0 0.0
-0.3721570165077085 0.0 0.0
1.7273806274158034 0.0 0.0
-1.2332526561378863 0.0 0.0
0.005274622794823821 0.0 0.0
-0.9873494828290053 0.0 0.0
-0.6651696403813772 0.0 0.0
1.4433167530375084 0.0 0.0
-0.5348666883776427 0.0 0.0
0.37250222750956463 0.0 0.0
-0.07277708199209197 0.0 0.0
-0.7460394736109738 0.0 0.0
0.01592611915695427 0.0 0.0
0.5076604341384907 0.0 0.0
-0.9449567109632309 0.0 0.0
0.8499836476274252 0.0 0.0
-0.5825944846257372 0.0 0.0
-0.17523972281275646 0.0 0.0
-0.03465591161183069 0.0 0.0
-0.452024534493217 0.0 0.0
-1.6560064247609507 0.0 0.0
1.2329980133904967 0.0 0.0
-0.326304411719758 0.0 0.0
0.25771163262889146 0.0 0.0
-1.2399194050884768 0.0 0.0
-0.2612487281358041 0.0 0.0
-0.3249503919028847 0.0 0.0
1.6861516950318387 0.0 0.0
0.20802887804778677 0.0 0.0
-0.09269115910426147 0.0 0.0
0.13856300984960454 0.0 0.0
1.4190309719303136 0.0 0.0
1.040141958595885 0.0 0.0
-0.28220251651128286 0.0 0.0
-0.08430279381140045 0.0 0.0
1.5672012913255946 0.0 0.0
1.5053452677057633 0.0 0.0
0.941670751917923 0.0 0.0
-0.8112674085514231 0.0 0.0
0.023823209635180732 0.0 0.0
0.034296946874847946 0.0 0.0
-2.94248883605089 0.0 0.0
0.5103290455971776 0.0 0.0
-0.038895533941251385 0.0 0.0
-1.0347047672676783 0.0 0.0
-1.7477369856131475 0.0 0.0
-0.30979867525009386 0.0 0.0
0.5297758507034764 0.0 0.0
0.04207828431304182 0.0 0.0
0.7597980990228638 0.0 0.0
1.3423477775925572 0.0 0.0
1.6918128548409588 0.0 0.0
0.2388133986835129 0.0 0.0
-0.21309926534926607 0.0 0.0
-0.6029270013731114 0.0 0.0
-0.5632217114613488 0.0 0.0
-0.8606201075808045 0.0 0.0
0.0379289703867359 0.0 0.0
0.14179465921371484 0.0 0.0
0.9465340837172873 0.0 0.0
-0.003918635699497054 0.0 0.0
0.1743914242908574 0.0 0.0
0.7736447311968927 0.0 0.0
0.9823771078493693 0.0 0.0
-0.08493781004709547 0.0 0.0
0.7906648222985182 0.0 0.0
-0.4609523325308269 0.0 0.0
-0.03639434032103723 0.0 0.0
-0.37162063700741604 0.0 0.0
0.0366756997153467 0.0 0.0
0.6590353165051284 0.0 0.0
-0.3494743925974642 0.0 0.0
-1.3696494912363457 0.0 0.0
0.019454866866931972 0.0 0.0
-0.3287148490105234 0.0 0.0
0.752926283536945 0.0 0.0
-1.179536444049258 0.0 0.0
-1.425225529735051 0.0 0.0
0.3130447785178293 0.0 0.0
1.2040032943620376 0.0 0.0
0.4825082270991193 0.0 0.0
-1.021551068111926 0.0 0.0
2.5873822213774402 0.0 0.0
-1.642263884294722 0.0 0.0
-0.5534948145921728 0.0 0.0
-0.6424197220885318 0.0 0.0
-0.7016585996196624 0.0 0.0
-0.12012872671633912 0.0 0.0
-0.023886800460902684 0.0 0.0
1.7307153681539065 0.0 0.0
1.4826697914695322 0.0 0.0
-0.6857984169365214 0.0 0.0
0.7566343411708243 0.0 0.0
1.0134373306369022 0.0 0.0
0.09639950374320846 0.0 0.0
-0.5865913882774713 0.0 0.0
-0.39364287101527184 0.0 0.0
-0.16145711828493334 0.0 0.0
-1.0311155790222655 0.0 0.0
-0.5223560823752396 0.0 0.0
0.19150226428811915 0.0 0.0
-1.3808329413762395 0.0 0.0
0.8046628842771193 0.0 0.0
-1.759438849333251 0.0 0.0
0.21440995366008112 0.0 0.0
-0.06913399190599899 0.0 0.0
0.6068073047740047 0.0 0.0
-0.6609391999222353 0.0 0.0
-1.1679208897744293 0.0 0.0
0.8058241552598231 0.0 0.0
0.6970748309272053 0.0 0.0
1.0046157526971906 0.0 0.0
-1.7049773632318859 0.0 0.0
-1.1358038966702353 0.0 0.0
-1.383145989954971 0.0 0.0
0.808248690844011 0.0 0.0
0.4589368528779351 0.0 0.0
0.2292444532245124 0.0 0.0
-0.36705447465052077 0.0 0.0
1.0548021618386423 0.0 0.0
1.55137602163008 0.0 0.0
1.5775041108099428 0.0 0.0
-0.46958625753397587 0.0 0.0
-0.33715226375777996 0.0 0.0
0.7540261725629579 0.0 0.0
-1.9413855832248357 0.0 0.0
-0.23728584323740481 0.0 0.0
-0.20981276029503024 0.0 0.0
1.005212573328677 0.0 0.0
0.4552259741817582 0.0 0.0
-1.165963453851208 0.0 0.0
0.49474716870203006 0.0 0.0
0.05664382669352491 0.0 0.0
-1.794918259446311 0.0 0.0
1.102579725455461 0.0 0.0
0.4405524313168338 0.0 0.0
0.7236782048930662 0.0 0.0
1.825160221228633 0.0 0.0
0.29472373053946266 0.0 0.0
0.007617218444187501 0.0 0.0
0.34907726468283207 0.0 0.0
-1.1449778393535803 0.0 0.0
0.5253194195089889 0.0 0.0
1.3304233296718961 0.0 0.0
1.9167984295871812 0.0 0.0
-2.405801776004415 0.0 0.0
-0.0027353461931060286 0.0 0.0
-0.27458534295221265 0.0 0.0
-0.20858620069060846 0.0 0.0
-1.1368944149490832 0.0 0.0
-0.01290796616356075 0.0 0.0
0.7189234918209126 0.0 0.0
-0.5822155600580533 0.0 0.0
1.220859470931389 0.0 0.0
-0.3019103014321376 0.0 0.0
0.6324779415061619 0.0 0.0
0.3796519715433447 0.0 0.0
-0.6841409493175304 0.0 0.0
-0.35130335022779935 0.0 0.0
-0.40739291656251614 0.0 0.0
0.12973774765420862 0.0 0.0
0.6587490797958997 0.0 0.0
-1.8405179258230322 0.0 0.0
-0.48386943625910017 0.0 0.0
-0.42067977837724685 0.0 0.0
-0.0907034939084205 0.0 0.0
0.9934526066128908 0.0 0.0
-0.42720024706279014 0.0 0.0
0.02888074776539764 0.0 0.0
1.6645118894311162 0.0 0.0
0.14687485147324358 0.0 0.0
0.3619306615232386 0.0 0.0
-0.20161469117096809 0.0 0.0
1.5739231970291714 0.0 0.0
1.7741680311290668 0.0 0.0
1.0158809419867478 0.0 0.0
2.4580068225366167 0.0 0.0
-0.6911105055372547 0.0 0.0
0.6169599654546593 0.0 0.0
0.24629680859482964 0.0 0.0
1.962561244052156 0.0 0.0
0.264912295871802 0.0 0.0
-1.2086151034649073 0.0 0.0
-0.43129647802902166 0.0 0.0
-1.5879567318170669 0.0 0.0
1.5037153734345003 0.0 0.0
-0.193589047919949 0.0 0.0
0.26240938856984 0.0 0.0
0.05388075127937099 0.0 0.0
-1.1132979679934774 0.0 0.0
1.1778316914947542 0.0 0.0
-0.7074296146601357 0.0 0.0
0.24377934721525718 0.0 0.0
-1.7553490129047413 0.0 0.0
-0.030087215190054365 0.0 0.0
-1.251691241172954 0.0 0.0
1.084087550977809 0.0 0.0
-1.7204882946223703 0.0 0.0
0.06110868450322816 0.0 0.0
1.0982234056919304 0.0 0.0
-1.5939731598426798 0.0 0.0
-2.547503637399756 0.0 0.0
-0.042476820733728216 0.0 0.0
-1.5953776806855788 0.0 0.0
0.47888800273337834 0.0 0.0
0.37809815629657056 0.0 0.0
1.2482994083600247 0.0 0.0
0.09977940337724335 0.0 0.0
0.16375518993442473 0.0 0.0
-0.17261053564026624 0.0 0.0
0.5877083551480901 0.0 0.0
-1.9682253665338583 0.0 0.0
1.4641724335000703 0.0 0.0
0.18456723624225976 0.0 0.0
-0.6932820528400551 0.0 0.0
0.1517836769153112 0.0 0.0
0.08546485297547943 0.0 0.0
1.8670674085510444 0.0 0.0
-1.2499705577406357 0.0 0.0
0.5713134959250387 0.0 0.0
0.9086639393852014 0.0 0.0
1.3612182625514029 0.0 0.0
-0.8378885419919645 0.0 0.0
-1.424602238885479 0.0 0.0
-0.1389423065966128 0.0 0.0
1.3524155727938416 0.0 0.0
0.9778828259209698 0.0 0.0
0.17415587667075128 0.0 0.0
0.32582590565918634 0.0 0.0
-0.2740327403994133 0.0 0.0
0.4797964092868211 0.0 0.0
-0.217750083994287 0.0 0.0
0.8182938416456537 0.0 0.0
-0.31799818550973835 0.0 0.0
-0.23228485943782992 0.0 0.0
-0.05176503963044304 0.0 0.0
1.0082320531642144 0.0 0.0
1.261552418670968 0.0 0.0
-0.05810380646163154 0.0 0.0
-0.06973351075853115 0.0 0.0
0.24800146838197548 0.0 0.0
0.8036427242145271 0.0 0.0
-0.14989160512628785 0.0 0.0
-0.9656888606236348 0.0 0.0
0.6566909068370991 0.0 0.0
0.5918394374151841 0.0 0.0
0.08540478330659305 0.0 0.0
1.9032425247128815 0.0 0.0
-0.1140290553187522 0.0 0.0
-0.7970874495434789 0.0 0.0
-0.7427116318392354 0.0 0.0
0.25178575062783753 0.0 0.0
0.10739179262392773 0.0 0.0
-0.9955724673602474 0.0 0.0
0.39588903282468235 0.0 0.0
0.6440782931866015 0.0 0.0
-0.1479855484347874 0.0 0.0
-0.1741607224467482 0.0 0.0
-1.3014833940623431 0.0 0.0
-1.0942461592897768 0.0 0.0
0.6372278726927897 0.0 0.0
-0.07540123863035282 0.0 0.0
0.7135527502142304 0.0 0.0
-1.6633076059720426 0.0 0.0
0.5549784283232133 0.0 0.0
-0.02387326616128318 0.0 0.0
0.539081979976099 0.0 0.0
-0.3538510329341072 0.0 0.0
1.0541949964157364 0.0 0.0
0.4050888138127888 0.0 0.0
-1.3501556781132795 0.0 0.0
-1.2686766709987964 0.0 0.0
0.09653034277208943 0.0 0.0
-0.7471638917973015 0.0 0.0
-0.15896416962117757 0.0 0.0
-0.9536923325664314 0.0 0.0
-1.7837774174896042 0.0 0.0
-0.2372398114254777 0.0 0.0
-1.0211700209407557 0.0 0.0
-0.5357899582607036 0.0 0.0
-0.9409993892673143 0.0 0.0
-2.031510002394403 0.0 0.0
1.067571125425881 0.0 0.0
0.08546002246815464 0.0 0.0
0.8431741657675953 0.0 0.0
-0.6497357362730554 0.0 0.0
-2.225326640352001 0.0 0.0
-0.19914747771539335 0.0 0.0
-2.3289873416235634 0.0 0.0
0.29726877292698056 0.0 0.0
1.008824515331915 0.0 0.0
0.9119878878685282 0.0 0.0
-0.6137958312621933 0.0 0.0
1.1837842124725315 0.0 0.0
1.3673106698546145 0.0 0.0
-0.08278081825840841 0.0 0.0
0.47043579364845745 0.0 0.0
2.255365955456808 0.0 0.0
0.471191567689888 0.0 0.0
-2.3647194872597215 0.0 0.0
0.9878220849709427 0.0 0.0
0.9606941765186381 0.0 0.0
0.5845682265334377 0.0 0.0
0.18496840822388272 0.0 0.0
0.7883055050920152 0.0 0.0
0.004933020026860684 0.0 0.0
1.0161614644082515 0.0 0.0
0.3639655998547471 0.0 0.0
-0.03143836539477886 0.0 0.0
0.5791503758017074 0.0 0.0
-1.4197970361695682 0.0 0.0
-1.1223165322683288 0.0 0.0
1.3141922654898344 0.0 0.0
-2.505709448983878 0.0 0.0
-1.6196227175294824 0.0 0.0
-0.9590705995095736 0.0 0.0
-0.1696333568319386 0.0 0.0
-0.08311878014817253 0.0 0.0
-0.8113033986026055 0.0 0.0
-0.2783779581004247 0.0 0.0
0.1908263277078965 0.0 0.0
-0.28226828550429034 0.0 0.0
-0.8663955303140634 0.0 0.0
1.669381393756274 0.0 0.0
-0.3680722274705535 0.0 0.0
2.039219856496196 0.0 0.0
0.22879264710220235 0.0 0.0
-1.3163035952373268 0.0 0.0
